stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
232,piab,26.2792302,43.000099999999996,45.65990000000001,90.0,111.72537164434706,232/1,overstory
232,piab,79.544328,24.715600000000002,26.2444,124.03061224489798,83.72930683530073,232/1,overstory
232,piab,68.636712,26.6071,28.2529,119.90521327014217,84.73499409995438,232/1,overstory
232,piab,33.065433,38.3344,40.705600000000004,97.33552631578948,111.72537164434706,232/1,overstory
232,piab,27.229000799999998,42.2435,44.856500000000004,91.28358208955224,111.72537164434706,232/1,overstory
232,piab,85.545618,23.8329,25.3071,126.29629629629629,83.3094960063722,232/1,overstory
232,piab,32.2121682,38.838800000000006,41.2412,96.42857142857143,111.72537164434706,232/1,overstory
232,piab,30.601812599999995,39.8476,42.312400000000004,94.68354430379746,111.72537164434706,232/1,overstory
232,piab,12.371106600000001,62.67170000000001,66.54830000000001,68.16901408450704,111.72537164434706,232/1,overstory
232,piab,17.4057726,52.8359,56.104099999999995,77.70883054892602,111.72537164434706,232/1,overstory
232,piab,62.565774,27.868100000000002,29.591900000000003,116.96832579185522,85.49014082176309,232/1,overstory
232,piab,19.1944464,50.313900000000004,53.426100000000005,80.50125313283208,111.72537164434706,232/1,overstory
232,pisy,16.997679599999998,53.4664,56.773599999999995,78.08962264150945,111.72537164434706,232/1,overstory
233,fasy,8.959745999999999,73.64240000000001,78.19760000000001,54.0582191780822,139.601570072448,233/1,overstory
233,fasy,8.7487572,74.5251,79.1349,53.417935702199664,139.601570072448,233/1,overstory
233,piab,21.7299546,47.2875,50.2125,71.28,121.48204109418239,233/1,overstory
233,piab,19.9879302,49.3051,52.35490000000001,76.80306905370844,121.48204109418239,233/1,overstory
233,piab,22.5645012,46.4048,49.275200000000005,76.22282608695653,121.48204109418239,233/1,overstory
234,piab,543.248838,9.457499999999998,10.0425,74.80000000000001,88.03060298046128,234/1,overstory
235,quro,9.305589,73.39020000000001,77.92980000000001,55.37800687285224,135.42014030823285,235/1,overstory
235,quro,7.1340228,84.3609,89.57910000000001,46.6965620328849,135.42014030823285,235/1,overstory
235,piab,34.876901999999994,37.3256,39.63440000000001,96.99324324324326,107.54394188013194,235/1,overstory
235,piab,20.298216,48.92680000000001,51.9532,83.91752577319589,107.54394188013194,235/1,overstory
235,piab,50.9083692,30.8945,32.8055,108.20408163265309,107.54394188013194,235/1,overstory
235,piab,28.4036154,41.3608,43.919200000000004,90.54878048780489,107.54394188013194,235/1,overstory
235,piab,26.2792302,43.000099999999996,45.65990000000001,83.22580645161291,107.54394188013194,235/1,overstory
235,piab,35.1137604,37.1995,39.5005,96.94915254237289,107.54394188013194,235/1,overstory
235,fasy,10.596753,67.7157,71.9043,55.716945996275605,135.42014030823285,235/1,overstory
236,acps,26.2792302,43.000099999999996,45.65990000000001,87.41935483870968,107.54394188013194,236/1,overstory
236,quro,5.894626799999999,90.792,96.408,49.49999999999999,160.97332220065869,236/1,overstory
236,acps,30.601812599999995,39.8476,42.312400000000004,96.7721518987342,107.54394188013194,236/1,overstory
236,tico,14.8910364,57.12330000000001,60.6567,68.23399558498897,107.54394188013194,236/1,overstory
236,acps,17.322987,52.962,56.238,74.64285714285715,107.54394188013194,236/1,overstory
237,algl,433.074684,10.5924,11.247600000000002,85.11904761904762,88.03060298046128,237/1,overstory
237,saca,141.41214,18.5367,19.6833,85.30612244897961,88.03060298046128,237/1,overstory
238,lade,16.2234018,54.7274,58.1126,86.17511520737328,104.75632203732184,238/1,overstory
238,lade,20.403254399999998,48.800700000000006,51.8193,94.93540051679587,104.75632203732184,238/1,overstory
238,psme,13.8332952,59.267,62.933,86.12765957446808,104.75632203732184,238/1,overstory
238,lade,21.6145248,47.4136,50.3464,99.17553191489361,104.75632203732184,238/1,overstory
238,lade,18.9090294,50.6922,53.82780000000001,90.29850746268657,104.75632203732184,238/1,overstory
238,piab,215.788074,15.005899999999999,15.9341,116.47058823529413,100.11028896597169,238/1,understory
238,lade,11.9822562,63.6805,67.6195,75.5841584158416,104.75632203732184,238/1,overstory
238,lade,21.2736948,47.7919,50.7481,63.562005277044854,104.75632203732184,238/1,overstory
238,acps,18.9090294,50.6922,53.82780000000001,82.63681592039799,107.07933857299692,238/1,overstory
238,lade,21.8463114,47.1614,50.0786,97.64705882352943,104.75632203732184,238/1,overstory
238,lade,11.7946704,64.1849,68.1551,75.20628683693516,104.75632203732184,238/1,overstory
238,lade,13.374132000000001,60.27579999999999,64.00420000000001,79.39330543933056,104.75632203732184,238/1,overstory
239,piab,57.765119999999996,29.003,30.797000000000004,88.0,93.14123935894645,239/1,overstory
239,piab,44.516272199999996,33.0382,35.0818,78.93129770992367,93.14123935894645,239/1,overstory
239,piab,167.66940599999998,17.023500000000002,18.0765,114.88888888888891,81.49296297466375,239/1,overstory
239,piab,175.377354,16.6452,17.6748,115.83333333333337,81.37396567223345,239/1,overstory
239,piab,235.13196,14.3754,15.264600000000002,121.57894736842107,80.766821044853,239/1,overstory
239,piab,39.5395566,35.055800000000005,37.2242,76.76258992805754,93.14123935894645,239/1,overstory
239,piab,122.407248,19.9238,21.156200000000002,107.21518987341774,82.59381580512945,239/1,overstory
240,acps,18.9090294,50.6922,53.82780000000001,82.63681592039799,107.54394188013194,240/1,overstory
240,algl,12.7791996,61.6629,65.4771,71.0838445807771,107.54394188013194,240/1,overstory
240,piab,4.657483559999999,102.14099999999999,108.45900000000002,49.2962962962963,114.51299148715717,240/1,overstory
240,acps,18.0022566,51.9532,55.16680000000001,88.373786407767,107.54394188013194,240/1,overstory
240,acps,21.161876399999997,47.918,50.882000000000005,86.26315789473685,107.54394188013194,240/1,overstory
240,acpl,37.3584822,36.064600000000006,38.2954,104.99999999999999,107.54394188013194,240/1,overstory
240,algl,9.021429,73.39020000000001,77.92980000000001,58.591065292096225,107.54394188013194,240/1,overstory
240,piab,87.38524199999999,23.5807,25.0393,94.11764705882354,95.92885920175655,240/1,understory
241,fasy,36.085716,36.695100000000004,38.96490000000001,110.00000000000001,116.83600802283223,241/1,overstory
241,piab,20.9408658,48.1702,51.1498,88.40314136125653,123.80505762985746,241/1,overstory
241,piab,11.656854599999999,64.56320000000001,68.5568,75.625,123.80505762985746,241/1,overstory
241,piab,14.8910364,57.12330000000001,60.6567,84.98896247240619,123.80505762985746,241/1,overstory
241,piab,9.709473000000001,70.74210000000001,75.1179,70.58823529411765,123.80505762985746,241/1,overstory
241,piab,12.6753042,61.9151,65.7449,77.9633401221996,123.80505762985746,241/1,overstory
241,abal,7.6022628,79.9474,84.89260000000002,64.54258675078866,123.80505762985746,241/1,overstory
241,piab,16.6037736,54.0969,57.4431,85.8974358974359,123.80505762985746,241/1,overstory
241,fasy,30.7964244,39.7215,42.1785,103.36507936507937,116.83600802283223,241/1,overstory
241,piab,21.2736948,47.7919,50.7481,93.16622691292878,123.80505762985746,241/1,overstory
241,piab,14.1323844,58.6365,62.26350000000001,81.13978494623655,123.80505762985746,241/1,overstory
242,piab,18.6299346,51.070499999999996,54.22950000000001,94.79012345679013,121.01743778704737,242/1,overstory
242,piab,21.963608400000002,47.0353,49.9447,100.26809651474532,121.01743778704737,242/1,overstory
242,piab,14.8910364,57.12330000000001,60.6567,87.41721854304636,121.01743778704737,242/1,overstory
242,piab,17.240789999999997,53.088100000000004,56.371900000000004,92.23277909738717,121.01743778704737,242/1,overstory
242,piab,15.7839612,55.484,58.916000000000004,89.25000000000001,121.01743778704737,242/1,overstory
242,piab,12.0298518,63.5544,67.4856,80.75396825396827,121.01743778704737,242/1,overstory
242,piab,15.2934804,56.3667,59.8533,88.34451901565996,121.01743778704737,242/1,overstory
242,piab,21.6145248,47.4136,50.3464,99.76063829787235,121.01743778704737,242/1,overstory
242,piab,32.6346174,38.5866,40.973400000000005,113.59477124183007,99.1673025700378,242/1,overstory
242,piab,18.6299346,51.070499999999996,54.22950000000001,94.79012345679013,121.01743778704737,242/1,overstory
242,piab,19.6847052,49.683400000000006,52.756600000000006,96.59898477157363,125.66347085839752,242/1,overstory
242,piab,29.6559126,40.478100000000005,42.9819,110.34267912772589,121.01743778704737,242/1,overstory
242,piab,15.2252802,56.4928,59.9872,88.14732142857143,127.98648739407261,242/1,overstory
242,piab,28.7531958,41.1086,43.6514,109.32515337423311,121.01743778704737,242/1,overstory
242,piab,12.884379,61.4107,65.2093,84.70225872689939,127.98648739407261,242/1,overstory
242,piab,22.442367599999997,46.5309,49.4091,101.05691056910571,125.66347085839752,242/1,overstory
242,piab,23.0631498,45.900400000000005,48.739599999999996,101.84065934065937,123.34045432272245,242/1,overstory
242,piab,17.159177399999997,53.214200000000005,56.5058,89.14691943127963,125.66347085839752,242/1,overstory
242,piab,69.95661,26.3549,27.985100000000003,137.8947368421053,118.69442125137229,242/1,overstory
243,fasy,49.684167599999995,31.272800000000004,33.2072,58.54838709677419,91.28282613040639,243/1,overstory
243,acps,465.748314,10.2141,10.8459,131.7283950617284,86.63679305905625,243/1,overstory
243,quro,167.66940599999998,17.023500000000002,18.0765,83.92592592592594,86.63679305905625,243/1,overstory
243,quro,130.53847199999998,19.2933,20.486700000000003,76.9281045751634,86.63679305905625,243/1,overstory
243,fasy,99.780414,22.0675,23.432499999999997,69.77142857142857,91.28282613040639,243/1,overstory
244,piab,13.2078222,60.6541,64.4059,70.20790020790021,112.18997495148209,244/1,overstory
244,piab,11.748462,64.311,68.289,68.80392156862746,109.866958415807,244/1,overstory
244,piab,26.2792302,43.000099999999996,45.65990000000001,90.96774193548387,103.82711542305181,244/1,overstory
244,piab,16.997679599999998,53.4664,56.773599999999995,78.60849056603774,103.82711542305181,244/1,overstory
244,psme,15.023400599999999,56.8711,60.38890000000001,80.24390243902438,102.89790880878178,244/1,overstory
244,piab,33.7278282,37.9561,40.303900000000006,98.30564784053155,107.54394188013194,244/1,overstory
244,piab,26.747793,42.62179999999999,45.2582,91.44970414201187,112.18997495148209,244/1,overstory
244,piab,21.161876399999997,47.918,50.882000000000005,84.81578947368422,112.18997495148209,244/1,overstory
244,piab,25.3782918,43.7567,46.46330000000001,90.02881844380403,100.5748922731067,244/1,overstory
244,piab,15.090247199999999,56.745,60.255,77.4888888888889,112.18997495148209,244/1,overstory
244,piab,18.9090294,50.6922,53.82780000000001,81.81592039800995,112.18997495148209,244/1,overstory
244,piab,16.6814508,53.9708,57.309200000000004,78.13084112149532,112.18997495148209,244/1,overstory
244,piab,11.611453800000001,64.6893,68.6907,68.61598440545811,112.18997495148209,244/1,overstory
245,psme,40.7024232,34.5514,36.6886,92.33576642335768,93.14123935894645,245/1,overstory
245,psme,61.448544,28.1203,29.859700000000004,103.58744394618834,93.14123935894645,245/1,overstory
245,psme,63.713748,27.6159,29.324099999999998,114.01826484018267,93.14123935894645,245/1,overstory
245,fasy,162.809694,17.2757,18.3443,143.7226277372263,93.14123935894645,245/1,overstory
245,acps,65.495856,27.237600000000004,28.922400000000003,107.96296296296296,93.14123935894645,245/1,overstory
245,acps,38.976723,35.308,37.492000000000004,89.96428571428571,93.14123935894645,245/1,overstory
245,psme,72.00903,25.9766,27.583400000000005,107.86407766990291,93.14123935894645,245/1,overstory
245,psme,34.4103288,37.577799999999996,39.90220000000001,83.05369127516778,93.14123935894645,245/1,overstory
245,psme,85.545618,23.8329,25.3071,111.74603174603175,86.07840394660886,245/1,overstory
246,piab,11.611453800000001,64.6893,68.6907,73.33333333333334,116.37140471569722,246/1,overstory
246,piab,10.402143,68.3462,72.5738,70.62730627306273,116.37140471569722,246/1,overstory
246,piab,11.5663182,64.8154,68.8246,73.19066147859924,116.37140471569722,246/1,overstory
246,piab,24.247370999999998,44.7655,47.5345,93.26760563380283,86.40199298315036,246/1,overstory
246,piab,16.373964,54.47520000000001,57.844800000000006,82.49999999999999,101.18196552245679,246/1,overstory
246,piab,10.402143,68.3462,72.5738,70.42435424354244,116.37140471569722,246/1,overstory
246,piab,5.6258273999999995,92.93570000000001,98.68430000000001,55.522388059701505,116.37140471569722,246/1,overstory
246,piab,9.115158599999999,73.0119,77.52810000000001,67.25388601036269,116.37140471569722,246/1,overstory
246,piab,13.374132000000001,60.27579999999999,64.00420000000001,77.09205020920504,116.37140471569722,246/1,overstory
246,piab,8.079250799999999,77.5515,82.3485,64.21138211382114,116.37140471569722,246/1,overstory
246,piab,12.7791996,61.6629,65.4771,76.03271983640082,116.37140471569722,246/1,overstory
246,piab,11.5663182,64.8154,68.8246,73.19066147859924,116.37140471569722,246/1,overstory
246,piab,14.956999799999998,56.99720000000001,60.5228,80.06637168141593,116.37140471569722,246/1,overstory
246,piab,5.9941131599999995,90.03540000000001,95.6046,57.15686274509804,116.37140471569722,246/1,overstory
246,piab,21.8463114,47.1614,50.0786,90.58823529411767,87.54217028759972,246/1,overstory
246,fasy,403.722402,10.970699999999999,11.6493,149.1954022988506,92.21203274467642,246/1,understory
246,piab,12.0298518,63.5544,67.4856,74.42460317460319,116.37140471569722,246/1,overstory
246,piab,9.744180599999998,70.616,74.98400000000001,68.94642857142858,116.37140471569722,246/1,overstory
247,piab,39.2566176,35.1819,37.3581,95.01792114695341,107.07933857299692,247/1,overstory
247,piab,22.936947,46.026500000000006,48.8735,80.46575342465754,107.07933857299692,247/1,overstory
247,piab,19.0985928,50.44,53.56,77.275,107.07933857299692,247/1,overstory
247,piab,19.9879302,49.3051,52.35490000000001,74.83375959079285,107.07933857299692,247/1,overstory
247,piab,14.2547424,58.3843,61.9957,67.94816414686827,107.07933857299692,247/1,overstory
247,piab,22.687635,46.27870000000001,49.1413,80.02724795640327,107.07933857299692,247/1,overstory
247,quro,67.35381,26.8593,28.5207,77.98122065727699,107.07933857299692,247/1,overstory
247,piab,19.886082599999998,49.431200000000004,52.488800000000005,76.60714285714286,107.07933857299692,247/1,overstory
247,piab,22.8117828,46.15260000000001,49.007400000000004,80.24590163934427,107.07933857299692,247/1,overstory
248,acpl,30.409050599999997,39.9737,42.44630000000001,72.87066246056783,105.22092534445686,248/1,overstory
248,acpl,28.930414799999998,40.9825,43.517500000000005,67.6923076923077,105.22092534445686,248/1,overstory
248,acpl,33.2840448,38.2083,40.57170000000001,80.23102310231025,105.22092534445686,248/1,overstory
248,acpl,26.2792302,43.000099999999996,45.65990000000001,69.03225806451613,105.22092534445686,248/1,overstory
249,pisy,14.0115954,58.8887,62.53130000000001,71.37044967880087,119.15902455850731,249/1,overstory
249,pisy,19.7850084,49.557300000000005,52.6227,79.2111959287532,119.15902455850731,249/1,overstory
249,pisy,24.662441400000002,44.3872,47.13280000000001,87.1875,119.15902455850731,249/1,overstory
249,pisy,57.765119999999996,29.003,30.797000000000004,101.39130434782612,85.08020559245497,249/1,overstory
249,pisy,17.159177399999997,53.214200000000005,56.5058,78.19905213270141,119.15902455850731,249/1,overstory
249,piab,11.4768312,65.0676,69.09240000000001,65.01937984496124,119.15902455850731,249/1,overstory
249,piab,29.2897932,40.7303,43.2497,89.22600619195047,94.99894812380407,249/1,overstory
249,piab,11.214510599999999,65.8242,69.89580000000001,64.48275862068965,119.15902455850731,249/1,overstory
249,piab,16.373964,54.47520000000001,57.844800000000006,73.84259259259261,119.15902455850731,249/1,overstory
249,piab,66.725802,26.9854,28.654600000000002,98.17757009345796,98.25187573743162,249/1,understory
249,pisy,16.0749048,54.979600000000005,58.3804,75.18348623853211,119.15902455850731,249/1,overstory
250,lade,7.6747217999999995,79.5691,84.49090000000001,63.454833597464344,147.03522298660823,250/1,overstory
250,lade,7.5072342,80.4518,85.4282,65.17241379310346,147.03522298660823,250/1,overstory
250,lade,6.512387400000001,86.37849999999999,91.7215,60.21897810218979,147.03522298660823,250/1,overstory
